1,20,1700,0,0,0.015307,0.022316,0.01355,0,0.0071006,0,0,0.016555,0,0,0.0013516,0.00022192,0.0081775,0.00028336
1,20,1730,0,0,0.013952,0.01952,0.0097704,0,0.0063,0,0,0.013003,0,0,0,0,0.006572,0
1,20,1800,0,0,0.012826,0.01756,0.0060924,0,0.0050204,0,0,0.0093184,0,0,0,0,0.0050255,0
1,20,1830,0,0,0.011632,0.016717,0.0032768,0,0.0046954,0,0,0.005953,0,0,0,0,0.0039807,0
1,20,1900,0,0,0.010477,0.015034,0.0008348,0,0.003786,0,0,0.0034582,0,0,0,0,0.0032665,0
1,20,1930,0,0,0.0094205,0.014054,0,0,0.0039316,0,0,0.0015723,0,0,0,0,0.0026791,0
1,20,2000,0,0,0.0093756,0.013401,0,0,0.0034467,0.0013236,0,0.0006087,0,0,0,0,0.002596,0
1,20,2030,0,0,0.0089913,0.016787,4.0122e-05,0,0.0033975,0.0026996,0,0.0010561,0,0.00044307,0,0,0.0031636,0
1,20,2100,0,0,0.0095932,0.020089,0,0,0.0036508,0.0051742,0,0.0013924,0,0.012547,0,0,0.003472,0
1,20,2130,0,0,0.0096738,0.019633,0,0,0.003377,0.0059215,0,0.00090378,0,0.015222,0,0,0.0038271,0.0025787
1,20,2200,0,0,0.0089908,0.018866,0,0,0.0035726,0.0062281,0,0.00013589,0,0.019334,0,0,0.0039221,0.004435
1,20,2230,0,0,0.0080652,0.018309,0,0,0.0032168,0.0051123,0,0,0,0.018271,0,0,0.0033641,0.0048691
1,20,2300,0,0,0.0073751,0.017229,0,0,0.0027728,0.0053347,0,0,0,0.021011,0,0,0.0031646,0.0066119
1,20,2330,0,0,0.0062604,0.016948,0,0,0.002233,0.0044391,0,0,0,0.019983,0,0,0.0026872,0.0077703
1,21,0,0,0,0.0057168,0.016327,0,0,0.0022398,0.0045686,0,0,0,0.022435,0,0,0.0023836,0.0088682
1,21,30,0,0,0.0046852,0.015339,0.00039294,0,0.001593,0.0033751,0,0.00066737,0,0.016157,0,0,0.0023028,0.0087534
1,21,100,0,0,0.0036341,0.013957,0.00111,0,0.00076865,0.0020181,0,0.0015772,0,0.014045,0,0.00045289,0.0014916,0.0079761
1,21,130,0,0,0.0032064,0.013174,0.0018233,0,0.0011094,0.0018145,0.00066512,0.0026252,0,0.015063,0,0.00093497,0.0015767,0.0079006
1,21,200,0,0,0.0025635,0.012799,0.0022889,0,0.00052022,0.0018609,0.00092904,0.0029225,0,0.014423,0,0.001355,0.0013214,0.0077378
1,21,230,0,0,0.0024278,0.012987,0.0025374,0,0.00066625,0.0020479,0.00096173,0.0032578,0,0.014801,0,0.0016985,0.0014284,0.0081917
1,21,300,0,0,0.002237,0.012814,0.0033189,0,0.00068292,0.0020654,0.0012606,0.0037473,0,0.014433,0,0.0021209,0.0012389,0.0086033
1,21,330,0,0,0.0022265,0.013061,0.0038389,9.7215e-05,0.0010816,0.0025606,0.0021663,0.004477,0,0.017811,0,0.0032263,0.0015759,0.0092528
1,21,400,0,0,0.0019648,0.013036,0.0039031,0.00030762,0.0012556,0.0027453,0.0020584,0.0050535,0,0.018377,0.00014208,0.0030454,0.0020027,0.0096405
1,21,430,0,0,0.0017549,0.0034778,0.0038527,0,0.001169,0.0018871,0.0017476,0.0052254,4.4589e-05,0.0095403,0.00010003,0.0029859,0.0019657,0.00088489
1,21,500,0,0,0.0011138,0.0018606,0.0040888,0,0.00034008,0.00091913,0.00068806,0.0056005,0,0.0032819,0,0.0027295,0.0014921,0
1,21,530,0,0,0.00096364,0.0011453,0.0045925,0.00017415,0.00027246,0.0010464,0.0014267,0.0057857,1.7278e-05,0.0025207,5.0266e-05,0.0035984,0.0011881,0
1,21,600,0,0,0,0.00013012,0.0044277,0,0,0,0,0.0057322,0,0,0,0.0029839,0,0
1,21,630,0,0,0.00036998,0,0.0041732,0.0003269,0.00081314,0.00045702,0.0011926,0.0059575,0,0.0029715,0.00085716,0.0031851,0.00076936,0
1,21,700,0,0,0.0009341,0.00099352,0.0041576,0.00047416,0.0015544,0.0017051,0.0021506,0.0059383,0.00010883,0.0072902,0.0017519,0.0037384,0.0016427,0.00065565
1,21,730,0,0,0.0009175,0.0007155,0.0043063,0.00098074,0.00086786,0.0010767,0.0019906,0.0059831,0.00020228,0.0030578,0.0009289,0.0039063,0.0016002,0
1,21,800,0,0,0.0010182,0.00063086,0.0044122,0.0011436,0.00099996,0.00089538,0.001666,0.0059624,0.00030902,0.0020762,0.00070313,0.0038736,0.0016386,0
1,21,830,0,0,0.0016732,0.0037286,0.006114,0.0014793,0.0024914,0.0021714,0.0047095,0.0062568,0.0003938,0.010067,0.0016064,0.0064373,0.002891,0.0022006
1,21,900,0,0,0.0021326,0.007902,0.0059223,0.0020671,0.0031265,0.0031519,0.0045779,0.0066716,0.00063208,0.017753,0.0023387,0.0058002,0.0036026,0.0059148
1,21,930,0,0,0.0025836,0.0099989,0.0064916,0.0025813,0.0031359,0.003267,0.0045392,0.0071197,0.00097975,0.017614,0.0020108,0.006075,0.0042214,0.0080547
1,21,1000,0,0,0.0024968,0.010536,0.008193,0.0029775,0.0032749,0.0021132,0.0043796,0.0076582,0.001191,0.0096288,0.0013775,0.0069252,0.0042655,0.0089545
1,21,1030,0,0,0.0028866,0.011234,0.0099255,0.0028601,0.0042266,0.001677,0.0044308,0.0091274,0.00087044,0.0091757,0.0019244,0.0071867,0.0055039,0.0098864
1,21,1100,0,0,0.0041228,0.01444,0.01196,0.0029178,0.005175,0.0014116,0.0042281,0.010745,0.00055421,0.010816,0.002016,0.0074318,0.0068932,0.012428
1,21,1130,0,0,0.0047767,0.016567,0.014208,0.0027689,0.0062415,0.0010648,0.004367,0.012384,9.0441e-05,0.010182,0.0021933,0.0081405,0.0077607,0.015008
1,21,1200,0,0,0.0061145,0.019743,0.01747,0.0029648,0.0078627,0.0011551,0.0060104,0.014119,0.00044988,0.0095023,0.0033815,0.009831,0.009113,0.019203
1,21,1230,0,0,0.00764,0.023087,0.022156,0.002537,0.0093392,0.00025301,0.0076118,0.016303,0,0.010229,0.004288,0.011844,0.010678,0.023044
1,21,1300,0,0,0.0077146,0.023809,0.020754,0.001302,0.0092445,0.00067443,0.0071978,0.019152,0.00016052,0.013675,0.0066437,0.010433,0.011538,0.02458
1,21,1330,0,0,0.0072612,0.023549,0.019246,0.00066895,0.0086826,0.0002587,0.0067249,0.018684,0,0.01096,0.0071185,0.0089493,0.010713,0.023836
1,21,1400,0,0,0.007297,0.023648,0.017915,6.0502e-05,0.0082531,0,0.006644,0.018127,0,0.0092228,0.0063483,0.0083271,0.010489,0.022849
1,21,1430,0,0,0.0068373,0.023353,0.01734,0,0.0080128,0,0.0074857,0.017988,0,0.0092679,0.0068726,0.0083509,0.0099279,0.023462
1,21,1500,0,0,0.0067217,0.023304,0.016369,0,0.0076079,0,0.0077618,0.016518,4.2385e-05,0.010176,0.0065966,0.0078556,0.0094958,0.022642
1,21,1530,0,0,0.0058428,0.022488,0.014664,0,0.00699,0,0.0064402,0.015034,0,0.010719,0.0058452,0.0067996,0.0089081,0.021123
1,21,1600,0,0,0.0054195,0.021778,0.01436,0,0.0062611,0,0.0065686,0.014124,0,0.0094772,0.0054274,0.0063925,0.008066,0.021092
1,21,1630,0,0,0.0046193,0.011243,0.012686,0,0.0052413,0,0.005517,0.013303,0,0.00019076,0.0044183,0.0052252,0.0072933,0.010805
1,21,1700,0,0,0.0038624,0.0093129,0.011252,0,0.0043187,0,0.0056232,0.012235,0.00034085,0,0.0046914,0.0050733,0.0060013,0.0093391
1,21,1730,0,0,0.002276,0.0070143,0.0089473,0,0.0029754,0,0.0038446,0.010363,0,0,0.0038197,0.0037356,0.0045168,0.0077513
1,21,1800,0,0,0.0012184,0.0048498,0.0059888,0,0.0020261,0,0.002811,0.008449,0,0,0.0031522,0.0024315,0.0027035,0.004703
1,21,1830,0,0,0.00020221,0.0029519,0.003427,0,0.00099458,0,0.0015318,0.0061351,0,0,0.0015107,0.00091551,0.0017031,0.0028236
1,21,1900,0,0,0,0.0013594,0.0010993,0,0,0,0,0.0037306,0,0,0,0,0.00040738,0
1,21,1930,0,0,0,0.00014492,0,0,0,0,0,0.0025134,0,0,0,0,0,0
1,21,2000,0,0,0,0,0,0,0,0,0,0.0013842,0,0,0,0,0,0
1,21,2030,0,0,0,0.0013829,0.0013595,0,0,0,0.0012353,0.0010835,0,0,0,0.0012379,0.00018599,0.00071823
1,21,2100,0,0,0,0.0046923,0.0012509,0,0,0,0.0010108,0.00048236,0,0.0023473,0,0.0010478,0,0.003571
1,21,2130,0,0,0,0.0051508,0.0012222,0,0,0,0.00065583,9.2987e-05,0,0.0033225,0,0.00093351,0,0.0039495
1,21,2200,0,0,0,0.0045422,0,0,0,0,0,0,0,0.0033004,0,0,0,0.0018423
1,21,2230,0,0,0,0.004719,0,0,0,0,0,0,0,0.003186,0,0,0,0.0021018
1,21,2300,0,0,0,0.0050994,0,0,0,0,0,0,0,0.0036421,0,0,0,0.0034538
1,21,2330,0,0,0,0.0052299,0,0,0,0,0,0,0,0.0042401,0,0,0,0.0030192
1,22,0,0,0,0,0.0055621,0,0,0,0,0,7.0904e-05,0,0.0056349,0,0,0,0.0030606
1,22,30,0,0,0,0.0055943,0.0008761,0.0011338,0.00075354,0,0.001783,0.00056544,0.0010419,0.0066948,0.00092635,0.0012046,0.00098551,0.0035267
1,22,100,0,0,0,0.0054418,0.0012546,0.0024322,0.0017802,0,0.0026749,0,0.0019737,0.010127,0.0021928,0.0015772,0.0022385,0.003984
1,22,130,0,0,0,0.0061564,0.0023424,0.0026156,0.0021043,0.00094089,0.0037944,0.0012798,0.0017382,0.00896,0.0026211,0.0031131,0.0029013,0.005347
1,22,200,0,0,0,0.0067714,0.0041411,0.0026379,0.002353,0.0015882,0.0052508,0.0020478,0.0016842,0.0094896,0.0035709,0.0047925,0.0033746,0.0069752
1,22,230,0,0,0,0.0073683,0.0051922,0.0028661,0.0026234,0.0018972,0.0054009,0.0030755,0.0016041,0.010086,0.0036893,0.0053587,0.0036786,0.0080172
1,22,300,0,0,0,0.0078908,0.0061073,0.00311,0.0029203,0.0021385,0.0056701,0.0036489,0.0015628,0.010596,0.0039541,0.0058224,0.0040357,0.0086059
1,22,330,0,0,0,0.0087177,0.0075941,0.0039633,0.0037246,0.0025624,0.0068313,0.0050216,0.0014709,0.010743,0.0047699,0.0071411,0.0047306,0.010033
1,22,400,0,0,0,0.0094101,0.0086247,0.0039428,0.0033783,0.0026834,0.0062644,0.0054774,0.0011383,0.010704,0.0042751,0.0073778,0.0049925,0.010102
1,22,430,0,0,0,0.00013007,0.0088945,0.0030063,0.0026515,0.0019935,0.0043237,0.0059175,0.00080382,0.001134,0.0029917,0.0069263,0.0050419,0.00030476
1,22,500,0,0,0,0,0.0095419,0.0034452,0.0033399,0.0022238,0.0046803,0.0064513,4.2849e-05,0.00026331,0.0033753,0.0074727,0.0052557,0
1,22,530,0,0,0,0.00055987,0.0105,0.0038419,0.0038466,0.0025595,0.0056503,0.0072368,0.00039206,0,0.0036982,0.0083499,0.0057191,0.00068348
1,22,600,0,0,0,0.0014295,0.012007,0.0049826,0.0044062,0.003015,0.0074593,0.0082244,0.0020401,0.00066696,0.0041714,0.0096762,0.0069195,0.0024795
1,22,630,0,0,0,0.0020929,0.013725,0.0052171,0.0047547,0.0033756,0.0088502,0.0087527,0.0027526,0.00094319,0.0044447,0.011669,0.0074562,0.0041926
1,22,700,0,0,0.00053241,0.0028122,0.015267,0.0055027,0.0049951,0.0035563,0.0095925,0.0092273,0.0027708,0.00084114,0.004451,0.012484,0.0080161,0.005017
1,22,730,0,0,0.0010393,0.0034137,0.015928,0.0057372,0.0054997,0.003862,0.0093167,0.009748,0.0018594,0.0004074,0.0044627,0.012743,0.0083734,0.0051836
1,22,800,0,0,0.0016313,0.0043471,0.016797,0.0060512,0.0061238,0.0039969,0.010535,0.01038,0.0017629,0.00016611,0.0046745,0.01335,0.0088107,0.0061021
1,22,830,0,0,0.0021615,0.0076405,0.019303,0.0057987,0.0066218,0.0038192,0.011263,0.010973,0.0022211,0.0025064,0.0046332,0.015368,0.009541,0.008176
1,22,900,0,0,0.0021669,0.011733,0.018939,0.004915,0.006203,0.003283,0.0089783,0.011217,0.0012882,0.0054668,0.0039186,0.014312,0.0092565,0.010632
1,22,930,0,0,0.0022385,0.012753,0.019008,0.0038417,0.0061022,0.0022226,0.0062483,0.011102,0.00037895,0.0050795,0.0028106,0.012438,0.0091013,0.0080352
1,22,1000,0,0,0.0038414,0.014378,0.02132,0.0045911,0.0075729,0.0026271,0.0086373,0.012174,0.00054382,0.0046423,0.0033802,0.014566,0.01014,0.010143
1,22,1030,0,0,0.0056325,0.017415,0.025356,0.0060311,0.009468,0.0036666,0.011335,0.014348,0.001662,0.0053757,0.004466,0.017253,0.012085,0.014098
1,22,1100,0,0,0.0069999,0.02062,0.028735,0.0058221,0.011178,0.0032017,0.012456,0.01612,0.0012404,0.0055234,0.0047014,0.019201,0.014044,0.016043
1,22,1130,0,0,0.0084952,0.023074,0.031908,0.0065209,0.012824,0.0035827,0.014202,0.018761,0.001673,0.0052553,0.0058748,0.020521,0.015994,0.018823
1,22,1200,0,0,0.0096562,0.025693,0.034389,0.0058156,0.014093,0.0041197,0.015721,0.021345,0.0020323,0.0064182,0.0076886,0.02216,0.017257,0.022082
1,22,1230,0,0,0.010503,0.027907,0.036329,0.0052614,0.015513,0.0041517,0.016108,0.022852,0.0019678,0.0063251,0.0082182,0.02278,0.018619,0.023201
1,22,1300,0,0,0.01122,0.029529,0.038428,0.0045245,0.015722,0.0029337,0.016014,0.023356,0.0002976,0.0045408,0.0071937,0.023362,0.019381,0.026298
1,22,1330,0,0,0.012428,0.031461,0.041177,0.0046795,0.017243,0.0029972,0.016609,0.0248,0,0.0039929,0.0077263,0.024676,0.020712,0.02811
1,22,1400,0,0,0.013002,0.03253,0.041272,0.0040269,0.016889,0.0032798,0.017883,0.026446,0,0.0040038,0.0097927,0.02443,0.020962,0.03229
1,22,1430,0,0,0.01324,0.033517,0.042365,0.0026282,0.017374,0.0032614,0.018757,0.02706,0,0.0039822,0.010017,0.024903,0.021523,0.034613
1,22,1500,0,0,0.013618,0.03412,0.041965,0.0025754,0.017369,0.0029026,0.01835,0.028223,0,0.0038501,0.010437,0.025015,0.021462,0.033525
1,22,1530,0,0,0.013843,0.034321,0.042451,0.0019716,0.017205,0.0031287,0.019141,0.028389,0,0.0036926,0.01031,0.02509,0.021054,0.03557
1,22,1600,0,0,0.013672,0.034235,0.040847,0.00078355,0.016198,0.0028628,0.01745,0.028188,0,0.0038696,0.010402,0.023982,0.020359,0.034649
1,22,1630,0,0,0.013667,0.023379,0.037477,0,0.015144,0.0021995,0.015824,0.028033,0,0,0.010045,0.021439,0.019208,0.021491
1,22,1700,0,0,0.013083,0.021973,0.034589,0,0.014116,0.0027503,0.014608,0.027073,0,0,0.01031,0.019258,0.017448,0.020266
1,22,1730,0,0,0.012199,0.019663,0.031646,0,0.011963,0.0022656,0.013628,0.024846,0,0,0.0090278,0.016935,0.015499,0.018365
1,22,1800,0,0,0.010698,0.017653,0.028048,0,0.010049,0.0017612,0.011457,0.022016,0,0,0.0077285,0.01518,0.013776,0.014674
1,22,1830,0,0,0.0098929,0.015537,0.02487,0,0.008499,0.0011414,0.0089846,0.019181,0,0,0.0055857,0.012641,0.011901,0.0096716
1,22,1900,0,0,0.0095914,0.01386,0.022281,0,0.0077901,0.0012575,0.0075978,0.017205,0,0,0.0047152,0.010709,0.010607,0.0076696
1,22,1930,0,0,0.0090728,0.012754,0.021228,0,0.0073467,0.0013485,0.0070077,0.015811,0,0,0.0032179,0.010422,0.010158,0.006626
1,22,2000,0,0,0.0086049,0.011722,0.020218,0,0.0073065,0.0011581,0.0056212,0.01379,0,0,0.0023275,0.0092959,0.009606,0.0050604
1,22,2030,0,0,0.0078838,0.014364,0.02417,0,0.0078959,0.0022198,0.010427,0.014085,0,0,0.0024163,0.013642,0.0099922,0.0091994
1,22,2100,0,0,0.0081873,0.017143,0.021849,0,0.0068677,0.0023069,0.0076869,0.01177,0,0,0.001283,0.012311,0.0094555,0.0082897
1,22,2130,0,0,0.0079432,0.016569,0.020025,0,0.0059813,0.0021619,0.0069728,0.01197,0,0,0.0013854,0.011109,0.0090844,0.0072087
1,22,2200,0,0,0.0074,0.015735,0.016639,0,0.0043987,0.0023722,0.0039837,0.011767,0,0,0.0021535,0.0084472,0.0078421,0.0067902
1,22,2230,0,0,0.0073862,0.013343,0.011553,0,0.0029115,0.0028269,0.0027198,0.010975,0,0,0.0031619,0.0061057,0.0055006,0.0080691
1,22,2300,0,0,0.0052693,0.0089209,0.0072453,0,0.0024789,0.003798,0.00062417,0.007938,0,0,0.0040188,0.0038189,0.0038908,0.005823
1,22,2330,0,0,0.0030269,0.0059682,0.0039148,0,0.0017124,0.0027993,0,0.0058001,0,0,0.0040516,0.0036567,0.0030303,0.0025325
1,23,0,0,0,0,0,0,0,0.00034102,0,0,0.0019757,0.00071625,0,0.0046561,0,0.00020946,0.0010072
1,23,30,0,0,0,0.0011251,0,0.00070825,0,0.0012639,0.0024201,0,0,0.0026091,2.456e-06,0.00099448,0.00044601,0.0009388
1,23,100,0,0,0,0,0.00070702,0.0026817,5.6138e-05,0.0053712,0.0053734,0.00025019,0.0009237,0.0040386,0.00064603,0.0019051,0,0
1,23,130,0,0,9.6066e-05,0.00031922,0.0029084,0.0044097,0,0.0064911,0.0051671,0,0.001201,0.0061103,0,0.0038838,0.00070803,0.0018054
1,23,200,0,0,0,0.00046445,0.0049016,0.0059675,0.00022556,0.0070466,0.0040033,0.00093105,0.0030005,0.0057636,0.003146,0.005054,0.0015033,0.0037363
1,23,230,0,0,0,0,0.006991,0.0074201,0.00014656,0.0047067,0.001913,0.0018894,0.0052267,0.0074949,0.00555,0.0065864,0.002017,0.0059986
1,23,300,0,0,0.0016763,0.0043679,0.014297,0.0080176,0.0025186,0.0042922,0.0064792,0.0032836,0.0047529,0.0091372,0.0032481,0.011706,0.0044871,0.0065351
1,23,330,0,0,0.00051197,0.0048457,0.017347,0.0090929,0.002957,0.0062003,0.0054659,0.008296,0.0054199,0.010443,0.0076872,0.013167,0.0056795,0.011815
1,23,400,0,0,0.0024973,0.0088897,0.020784,0.0096362,0.0045508,0.0058228,0.0074889,0.011884,0.0051653,0.013078,0.008135,0.015398,0.0071972,0.015814
1,23,430,0,0,0.0048923,0.0037234,0.024752,0.0093345,0.0061647,0.0066408,0.01019,0.015459,0.0045381,0.0031779,0.0087821,0.018519,0.0088075,0.0075763
1,23,500,0,0,0.0062492,0.005043,0.026935,0.0099075,0.0070458,0.0090242,0.011982,0.020046,0.0045613,0.0028067,0.011698,0.020894,0.010149,0.010057
1,23,530,0,0,0.00748,0.0074507,0.028388,0.010415,0.0081668,0.010696,0.013701,0.023069,0.0047095,0.0025109,0.01394,0.02257,0.01156,0.011986
1,23,600,0,0,0.0084168,0.0087206,0.028612,0.011038,0.0089827,0.011773,0.014099,0.02571,0.0048759,0.0029278,0.01606,0.023201,0.012336,0.013976
1,23,630,0,0,0.0095064,0.01062,0.029158,0.011852,0.010352,0.012592,0.0155,0.02715,0.0049095,0.0031781,0.016431,0.024595,0.013482,0.014405
1,23,700,0,0,0.010293,0.010942,0.028053,0.012918,0.011585,0.012034,0.016179,0.030164,0.0050486,0.0034006,0.020158,0.023956,0.014647,0.01623
1,23,730,0,0,0.01063,0.011398,0.027672,0.012963,0.011474,0.012954,0.016348,0.030379,0.0051895,0.0034909,0.019794,0.02435,0.014647,0.016052
1,23,800,0,0,0.011724,0.012476,0.028285,0.01339,0.011721,0.011324,0.018485,0.029788,0.0043664,0.0040276,0.017853,0.024834,0.015,0.014789
1,23,830,0,0,0.013251,0.019192,0.031435,0.013783,0.013848,0.01261,0.021998,0.031772,0.0042699,0.0076746,0.018713,0.028068,0.016654,0.018461
1,23,900,0,0,0.014752,0.023999,0.031825,0.01377,0.01384,0.014415,0.020942,0.033732,0.0041626,0.0082149,0.020187,0.028262,0.017283,0.021764
1,23,930,0,0,0.016173,0.026794,0.034011,0.014578,0.015794,0.014838,0.024178,0.034983,0.0030746,0.010604,0.018599,0.029724,0.018549,0.024266
1,23,1000,0,0,0.020072,0.031935,0.038321,0.016578,0.020768,0.017358,0.032775,0.040494,0.0025901,0.014856,0.021213,0.033108,0.024099,0.02881
1,23,1030,0,0,0.024724,0.039698,0.044528,0.017553,0.024001,0.018602,0.036759,0.047688,0.00181,0.015084,0.025079,0.036916,0.02891,0.034282
1,23,1100,0,0,0.028013,0.047333,0.049907,0.018837,0.026082,0.021369,0.038849,0.054642,0.0013801,0.022036,0.026045,0.040191,0.032497,0.039506
1,23,1130,0,0,0.03199,0.054539,0.054693,0.018922,0.028826,0.025029,0.044894,0.059738,0.00074017,0.023604,0.030776,0.043381,0.036542,0.046204
1,23,1200,0,0,0.03515,0.060734,0.056516,0.019405,0.030832,0.028223,0.045436,0.062992,0.00032181,0.031223,0.032736,0.043871,0.039847,0.050336
1,23,1230,0,0,0.033648,0.064161,0.06229,0.018875,0.031682,0.023159,0.040109,0.060031,0,0.02349,0.024537,0.042551,0.04177,0.051136
1,23,1300,0,0,0.03619,0.070071,0.062844,0.02015,0.034066,0.020304,0.026952,0.061277,0,0.028749,0.028789,0.037571,0.043596,0.051036
1,23,1330,0,0,0.03397,0.069025,0.063978,0.017941,0.02959,0.014222,0.021387,0.059992,0,0.016697,0.022052,0.03526,0.042214,0.044108
1,23,1400,0,0,0.0351,0.072217,0.064213,0.018861,0.031173,0.017161,0.016644,0.060369,0,0.016835,0.020011,0.03347,0.042477,0.041067
1,23,1430,0,0,0.035166,0.072631,0.059996,0.017465,0.028142,0.0182,0.017363,0.058766,0,0.014117,0.022771,0.032297,0.040654,0.038029
1,23,1500,0,0,0.031178,0.071748,0.056752,0.016474,0.026485,0.015864,0.010732,0.053237,0,0.011177,0.015461,0.032116,0.038094,0.030436
1,23,1530,0,0,0.031201,0.071329,0.050996,0.016726,0.025228,0.01992,0.0089112,0.053264,0,0.0066686,0.020623,0.029753,0.035186,0.029159
1,23,1600,0,0,0.029203,0.068554,0.044557,0.014461,0.022279,0.015848,0.0082922,0.050116,0,0.0051555,0.019977,0.026794,0.031974,0.026634
1,23,1630,0,0,0.02775,0.053747,0.037444,0.010476,0.018316,0.015232,0.0071901,0.046838,0,0,0.016996,0.022097,0.027615,0.014778
1,23,1700,0,0,0.024641,0.050209,0.032181,0.0076952,0.017269,0.013861,0.0050855,0.043172,0,0,0.016605,0.017769,0.024587,0.012738
1,23,1730,0,0,0.022838,0.045591,0.025664,0.0040526,0.014277,0.014705,0.003713,0.0398,0,0,0.015069,0.013431,0.020759,0.0085672
1,23,1800,0,0,0.020197,0.041196,0.019069,0.00099597,0.012062,0.013483,0.0012903,0.03541,0,0,0.013723,0.0083518,0.016983,0.0055646
1,23,1830,0,0,0.01777,0.036333,0.013994,0,0.0093635,0.011066,0.0010485,0.030422,0,0,0.010904,0.0049275,0.013335,0.0015045
1,23,1900,0,0,0.016118,0.033486,0.011569,0,0.007853,0.011049,0.0010962,0.026455,0,0,0.0087525,0.0034352,0.010875,0
1,23,1930,0,0,0.014874,0.03146,0.0096413,0,0.007576,0.012678,0.00046434,0.022978,0,0,0.0071722,0.0021989,0.0094959,0
1,23,2000,0,0,0.013183,0.028376,0.0081301,0,0.0061865,0.011414,0.0005146,0.019636,0,0,0.0052713,0.0017624,0.0080223,0
1,23,2030,0,0,0.012362,0.03124,0.0092086,0,0.0063482,0.012517,0.0016651,0.017244,0,0.0068062,0.0044949,0.0027209,0.006972,0.0017304
1,23,2100,0,0,0.010781,0.031343,0.0067963,0,0.0055009,0.013089,0.00013778,0.014553,0,0.0077603,0.0041365,0.00067555,0.0056092,0.0033005
1,23,2130,0,0,0.0095084,0.029898,0.0055001,0,0.0048835,0.011254,8.1843e-05,0.012317,0,0.013276,0.0028364,0.00022149,0.0045494,0.0040261
1,23,2200,0,0,0.0082637,0.02808,0.0040907,0,0.0045304,0.010436,0,0.010476,0,0.015574,0.0026321,0,0.0039352,0.0049247
1,23,2230,0,0,0.0068923,0.026742,0.0031329,0,0.0040226,0.011012,0,0.008456,0,0.015566,0.0017721,0,0.0032944,0.0053836
1,23,2300,0,0,0.0065862,0.024359,0.0020591,0,0.0035924,0.0085888,0,0.0066572,0,0.019603,0.0017648,0,0.002314,0.005505
1,23,2330,0,0,0.0056134,0.021565,0.00092321,0,0.0029163,0.0071945,0,0.0045895,0,0.021588,0.0010484,0,0.0017358,0.0054494
1,24,0,0,0,0.0050015,0.020079,0.00028231,0,0.0018616,0.0049107,0,0.0027778,0,0.019534,0.00094319,0,0.0013073,0.0055254
1,24,30,0,0,0.0045554,0.018897,0,0.0021131,0.0023145,0.0063324,0.00030902,0.0014674,0,0.02551,0,0.00022438,0.00088457,0.0066446
1,24,100,0,0,0.003584,0.017996,0.00062526,0.003204,0.0019767,0.0053896,0.0025531,0.00069575,0,0.023098,0,0.0021882,0.00088009,0.0068608
1,24,130,0,0,0.0037652,0.016545,0.0013911,0.0048873,0.0016897,0.0043766,0.0039166,0.00048358,4.9595e-05,0.022876,0.00074588,0.0031544,0.00073684,0.008412
1,24,200,0,0,0.0027998,0.014497,0.0015942,0.0053318,0.001511,0.0028974,0.0039669,0,0.00025583,0.022552,0.00085141,0.0038698,0.0007186,0.0088971
1,24,230,0,0,0.0025824,0.014428,0.0027516,0.0069176,0.00091493,0.0028401,0.0068599,0.00031429,0.00078616,0.016451,0.0021609,0.0059509,0.00054603,0.0096379
1,24,300,0,0,0.0018676,0.013257,0.0030403,0.0078837,0.00094245,0.0019556,0.0067329,0.00070085,0.00077137,0.018342,0.0025045,0.0062679,0.00074211,0.0097537
1,24,330,0,0,0.001142,0.011486,0.0033088,0.008989,0.00085561,0.0011886,0.0058346,0.00091505,0.0011334,0.020973,0.0034395,0.0065713,0,0.0096521
1,24,400,0,0,0.00093153,0.011707,0.0038401,0.0092785,0,0,0.0071444,0.0013924,0.0008224,0.014402,0.0035731,0.0069569,0.0001337,0.0095013
1,24,430,0,0,0.00076949,0.00072042,0.0048859,0.0095475,0.00063603,0.0010119,0.008088,0.0031469,0.00072285,0.0080653,0.0044175,0.0080215,0.0010541,0.00078484
1,24,500,0,0,0.00016436,0.00029704,0.0061234,0.009772,0.00041209,0.0013213,0.0084284,0.0046044,0.00070004,0.0033209,0.0045422,0.0082293,0.0015967,0
1,24,530,0,0,0,0,0.0072849,0.010011,0.00099427,0.0028419,0.0097298,0.007068,0.00069031,0.0029754,0.0057897,0.0094476,0.0023317,0.00070533
1,24,600,0,0,0.00076961,0.00060787,0.0089179,0.010946,0.0015931,0.0041632,0.010973,0.0092698,0.00069457,0.0032954,0.0068802,0.010675,0.0032506,0.0016881
1,24,630,0,0,0.0012434,0.0020474,0.010651,0.011294,0.001915,0.0047408,0.012422,0.011769,0,0,0.0079176,0.011425,0.0039935,0.0028494
1,24,700,0,0,0.0018253,0.0027776,0.011942,0.010821,0.0025962,0.005975,0.013953,0.01415,0,0,0.009122,0.012921,0.0049799,0.0041658
1,24,730,0,0,0.0028579,0.0043042,0.01325,0.011947,0.0028912,0.0068869,0.014552,0.016248,0,0,0.0099451,0.014003,0.0060846,0.0055244
1,24,800,0,0,0.0033394,0.0045034,0.013905,0.012067,0.0038283,0.0081781,0.015575,0.018109,0,0,0.011401,0.015057,0.0065652,0.0060584
1,24,830,0,0,0.0036596,0.0084754,0.01608,0.011739,0.0039593,0.0071788,0.016666,0.019146,0,6.9361e-05,0.010866,0.016677,0.0074107,0.0088399
